0.48102,0.43893,0.19598,0.13251,0.12905,-0.029022,0.083136,0.29844,0.12352,-0.31988,-1.9774,0.66588,-0.70975,1
0.44815,0.26353,-0.0049252,0.080547,0.064508,0.12569,0.018064,0.070226,0.061928,-1.0843,-1.3068,0.26593,0.082299,1
0.97086,0.093149,0.031092,0.045738,-0.047553,0.076951,0.011877,0.20064,0.56302,-0.69117,-0.84739,-0.15342,0.26939,1
0.84495,0.23016,0.015307,0.05884,0.09543,0.20322,-0.039224,0.35201,-0.060783,-0.276,-1.4037,0.55451,0.2331,1
0.81429,0.18347,-0.0013347,0.07438,0.041684,0.15687,-0.15995,0.30458,0.2866,-0.84349,-1.1204,-0.083468,0.20722,1
-0.059862,0.67694,0.11537,0.097431,0.43765,-0.35678,0.51635,-0.084629,-0.53184,0.15363,-0.92901,-0.50444,-0.53981,1
0.10239,0.51593,0.13709,0.10345,-0.0040259,-0.070606,-0.15188,-0.68173,-0.25268,-0.51166,-2.7094,1.1045,0.74053,1
0.78268,-0.085212,0.060466,0.033577,-0.11636,0.031694,-0.019389,0.038332,0.31565,-0.76812,-0.41411,-0.21726,0.87438,1
0.83584,0.26099,0.08999,0.042219,0.14919,0.11183,0.22146,0.28428,0.21847,0.052059,-0.88254,0.36421,0.52736,1
-4.7529,2.3619,-0.02738,0.2764,1.2024,1.2321,-1.7896,-0.17783,0.71144,-1.2804,0.019113,0.89056,0.13054,3
0.68632,0.2887,0.030555,0.030013,-0.083766,0.24315,-0.4896,-0.84771,-0.39971,0.091188,-2.2919,0.55573,1.198,1
0.7088,0.2025,0.038456,0.030181,-0.032768,-0.01118,0.069292,-0.14407,0.40508,-0.78914,-1.345,0.47391,-0.16359,1
0.85883,0.1466,0.075641,-0.038449,0.11852,-0.04938,0.044727,-0.2972,0.51526,-0.81307,-0.77464,-0.61582,0.00040895,1
1.1587,0.32337,0.088376,-0.036125,0.18702,0.071302,0.20558,-0.43953,0.1419,0.51141,-1.1972,-0.68684,-0.94383,1
1.3185,-0.10751,0.072863,-0.073051,-0.15095,0.1745,-0.32208,-0.66832,0.42439,0.41634,-0.48251,-0.26606,0.93721,1
0.77029,0.2939,0.032721,0.10875,0.047476,0.18227,0.13444,-0.28406,-0.23501,0.41834,-1.0018,0.58937,0.35041,1
0.97874,0.2516,0.085525,0.030968,0.21515,0.10123,0.22284,0.052919,0.13512,0.22162,-0.76837,0.84567,0.18577,1
0.67063,0.15905,-0.018383,0.013321,0.11167,0.18881,-0.11081,0.030654,0.50573,-1.2078,-0.82406,1.0059,0.14702,1
0.54423,0.14061,0.022929,0.035682,0.1057,0.083583,0.058341,-0.10611,0.17989,-0.85679,-0.50644,0.23019,0.088566,1
-0.10457,0.19373,0.019231,0.068412,0.059623,0.070649,0.28909,-0.23287,-0.41674,-0.57901,-0.26908,-0.023076,0.52128,1
0.46581,0.21052,0.096364,0.085652,-0.0050244,0.11514,0.22052,0.28497,0.085207,-0.3962,-1.0722,0.22864,1.0317,1
1.0524,0.15631,0.0042883,0.035837,0.077004,0.20318,-0.0026182,0.33518,0.1687,-0.06463,-0.90296,0.4348,0.38431,1
0.92738,0.12235,-0.023206,0.062261,0.023819,0.18583,-0.20135,0.26798,0.36991,-0.88014,-1.0246,0.53958,0.1617,1
0.71374,0.15472,0.076847,-0.032792,0.21524,0.045763,0.36643,0.10638,-0.19004,0.42598,-0.15432,-0.36294,0.63832,1
-8.3677,6.3998,-0.1997,0.29987,3.2367,2.1266,0.69332,1.46,6.7077,-0.077114,2.0184,-0.060413,-0.46556,3
0.62268,-0.14425,0.167,-0.033188,-0.17105,0.10673,-0.88667,-1.7152,0.41421,-0.68127,-0.68663,1.3596,0.30473,1
0.91376,-0.16601,0.063123,0.084895,-0.19167,0.063467,-0.39283,-0.72416,0.38001,-0.50908,0.024382,0.69144,0.33949,1
-0.95804,-0.38483,0.13592,-0.39504,-0.27967,-0.1425,0.033154,0.11217,0.13991,-2.3288,-0.9854,-0.27572,0.60798,1
0.26054,-0.30835,0.064062,-0.21238,-0.38522,0.19932,0.24072,0.32539,-0.31147,0.28097,-0.97393,0.62968,-0.91593,1
-0.65294,-0.15265,0.19262,-0.11729,0.021675,-0.18616,-0.43583,0.31076,-0.043328,-1.9028,-0.52609,-0.04673,-0.72058,1
-0.75386,0.053333,-0.057077,-0.57063,0.57477,-0.042952,0.29532,0.14523,-1.0078,-0.084547,0.084674,0.78148,-0.39003,1
0.44765,-0.34279,0.065655,-0.089039,-0.01669,0.083619,-0.35583,-0.17199,0.74028,-2.0277,0.40179,0.65611,-1.2378,1
0.54991,-0.060802,0.13558,0.010424,-0.024591,0.066887,-0.23958,-0.44158,0.72165,-1.5284,-0.55956,1.0614,-0.051559,1
0.66374,0.44659,0.068341,0.13712,0.079078,0.11079,0.10791,0.32165,0.30308,-0.49907,-1.9232,1.2238,0.25064,1
0.12168,-0.021613,0.18308,-0.014198,0.037327,-0.018307,-0.10691,0.080485,0.36163,-1.8786,-0.77736,-1.1428,0.11659,1
-0.030931,-0.096043,0.049189,0.025767,-0.22371,0.011228,0.26729,-0.13952,-0.043101,-0.88317,0.12326,-1.2053,1.3705,1
0.60396,-0.096654,0.15615,0.0074908,-0.23745,-0.14846,0.3051,0.026014,0.81661,-0.84897,-0.057397,-1.849,1.2663,1
0.43359,-0.011983,0.0052262,0.012217,-0.057197,0.038805,0.14021,-0.3092,-0.25321,-0.067297,0.1835,-0.84108,1.066,1
0.57047,0.21135,0.095548,0.02459,-0.10092,-0.16005,0.2942,0.02933,0.64464,-0.87737,-1.1405,-0.93083,1.6371,1
0.43863,0.19945,-0.016318,0.039887,0.053441,0.1814,0.14111,0.11449,-0.38757,-0.43025,-1.0357,-0.46478,0.71059,1
0.49107,0.2676,0.0080454,0.047854,0.14441,0.040866,0.31752,0.099223,-0.35201,0.016804,-0.60975,-0.5466,0.34648,1
-0.086287,0.049111,0.0051134,0.020314,-0.064285,0.065218,0.3196,0.016886,-0.52662,-0.59092,-0.19221,-1.2402,1.924,1
0.79791,0.021192,0.040213,-0.0027187,-0.045546,0.049831,0.17502,0.18332,0.23947,-0.36898,-0.36052,-1.2812,1.1642,1
0.88246,0.37401,0.015658,0.074719,0.18368,0.15321,0.23504,0.21282,-0.15048,0.24982,-1.2646,0.43524,0.095895,1
0.94066,0.33024,0.049519,0.075693,0.12481,0.096107,0.21615,0.21827,0.0045321,0.071496,-1.3074,-0.31331,0.051397,1
1.1006,0.11205,-0.034602,0.023525,0.038154,0.12474,-0.0053503,0.1157,0.22508,-0.34488,-0.79756,0.090105,0.19683,1
0.98115,0.033447,0.0019996,0.018363,0.022882,0.078904,0.11093,0.12042,0.13047,-0.20078,-0.26888,-0.62709,0.81321,1
-6.3431,2.7076,-0.10911,0.032706,1.6044,2.8642,-1.4255,0.092402,0.55168,-1.1447,0.7018,-0.071494,-0.32022,3
0.060341,0.53791,-0.020626,0.23107,-0.11873,-0.051577,-0.045858,0.3472,-0.33558,-1.4825,-3.0929,0.29187,0.52691,1
1.2323,-0.17576,-0.039811,-0.0015074,-0.0085368,0.019521,-0.13863,-0.086759,0.21406,-0.29895,0.2935,0.21545,-0.56063,1
0.09925,0.18428,0.065021,0.10228,0.066265,0.12609,-0.49845,0.14237,-0.36491,-1.6671,-1.781,-0.83233,-1.8619,1
0.65545,0.29348,0.030612,0.043225,0.23952,0.075472,0.28531,0.029661,-0.35892,0.082281,-0.72853,-0.26406,-0.26394,1
0.30073,-0.10049,0.069012,-0.058085,0.051469,0.044154,-0.20095,-0.21822,0.31823,-1.8589,-0.54183,0.48567,-0.30692,1
0.7741,0.35444,0.077238,0.067949,0.16141,-0.016441,0.20128,-0.20248,0.29953,-0.22071,-1.0649,0.73376,-0.25697,1
0.80729,0.43155,0.046364,0.11061,0.14346,0.21022,0.22637,0.35228,-0.44421,0.35777,-2.0059,0.81755,0.56709,1
-0.19133,0.36285,0.10447,0.057579,0.23191,0.34822,0.058978,0.37537,-0.57024,-0.306,-1.273,0.70006,-0.038639,1
1.1818,-0.090194,0.055277,-0.053611,0.21583,0.074253,-0.062094,0.11069,0.52078,-0.34917,0.45395,0.34093,-0.227,1
0.63858,0.13189,-0.011109,0.034455,0.016603,0.19935,-0.20358,0.31143,0.33779,-1.2396,-1.2466,0.59151,0.99908,1
-2.9945,-2.4387,-0.42086,0.23776,-5.786,0.5754,1.0253,-0.70763,0.25921,0.29074,-1.2589,-2.8939,-16.573,1
0.14108,0.11507,0.023836,-0.02163,0.076037,0.15431,-0.09933,-0.85143,-0.7651,0.34522,-0.09059,-0.76313,0.61988,1
0.29769,0.38274,0.076158,0.041525,-0.019638,0.0076776,0.42072,-0.20447,-0.3667,0.032359,-1.6311,-1.2192,1.6564,1
0.32955,-0.027126,0.033884,-0.048669,-0.028076,0.046388,0.074886,-0.47581,-0.27658,0.0012907,0.2668,-1.4474,1.1345,1
0.86217,0.2422,0.059011,0.04243,0.0048318,0.21437,0.091285,0.22699,-0.20169,-0.015243,-1.8426,-0.29103,0.77114,1
0.99948,0.035086,-0.016794,0.0041022,0.046349,0.068527,0.086871,0.069909,0.22013,-0.21883,-0.11706,-0.48272,0.3471,1
1.1914,0.094828,0.060517,0.018102,0.067073,0.12893,0.14495,0.20676,0.15442,0.25664,-0.72595,0.24979,0.19808,1
0.83472,0.088105,-0.032251,0.043852,0.017009,0.19868,-0.09567,0.28394,0.12192,-0.63011,-0.74253,-0.19472,0.75933,1
0.56122,0.23951,0.046346,0.065421,0.090088,0.12673,0.15311,0.4175,-0.33351,0.1762,-0.85158,-0.7038,1.1021,1
-7.7543,4.1044,-0.51022,-0.17048,1.6617,6.8405,-2.7995,1.027,5.1328,0.22831,1.3448,-0.1071,0.045095,3
0.82242,0.096021,0.27244,0.016283,-0.098683,0.24491,-0.26969,-1.2065,0.21702,0.76087,-1.1746,1.3452,-0.12331,1
-0.034171,-0.017602,0.031785,0.085216,-0.07943,0.12903,-0.11933,-0.80284,-0.39579,-0.52403,0.28559,0.2182,0.80344,1
0.80793,-0.030475,0.15519,0.049743,-0.042445,0.17079,-0.064904,0.075814,0.59239,-0.78046,-0.76167,1.3513,0.17892,1
0.13661,0.23375,-0.0059261,0.040871,0.17443,0.11387,-0.019488,0.075892,0.065542,-1.3407,-0.78085,0.74125,-0.33685,1
0.21161,0.70871,0.13107,0.20806,0.21864,-0.069811,0.38684,0.23224,-0.12188,-0.19235,-2.1464,1.0649,-0.39155,1
0.091348,0.59945,0.078781,0.10921,0.35918,0.11011,0.51397,0.03118,-0.63113,0.20399,-1.3414,0.99694,0.31366,1
0.57798,0.20782,0.055729,0.056339,0.075513,0.26467,0.081022,0.29408,-0.027708,-0.34189,-1.1687,0.65802,0.11016,1
0.63144,0.21294,0.0093096,0.045927,0.18665,0.16455,0.23475,0.23717,-0.17124,0.1534,-0.30776,0.63788,0.53291,1
-0.15802,0.28115,0.044578,-0.05772,0.22059,0.029822,0.057475,0.27423,-0.31796,-0.81876,-1.1781,0.52986,-0.64872,1
-5.1762,3.7021,0.66701,1.0122,1.954,-4.2554,-0.79709,0.93325,3.0397,-2.5618,1.1839,0.14686,0.4603,3
0.62295,0.18229,0.093279,-0.04754,0.29056,-0.10611,0.067196,0.382,-0.24448,0.46402,-0.32419,0.16277,-0.24897,1
0.74296,-0.01569,-0.022498,-0.071274,0.025796,0.13204,-0.39629,0.26091,0.46771,-0.92047,-0.57578,-0.25301,-2.0702,1
0.24976,0.68212,0.14043,0.17453,0.31387,-0.16725,0.32679,0.33923,-0.43628,0.15963,-1.817,-0.37288,-1.1942,1
1.2445,0.18347,0.052945,0.0075764,0.14258,0.12818,-0.036711,-0.39463,0.13605,0.49004,-0.69061,0.37783,0.010708,1
0.55965,0.13913,0.1341,-0.010614,-0.053446,0.099878,0.30584,-0.020521,0.15324,-0.14735,-1.1173,-0.41243,0.10441,1
0.92012,0.085345,0.029451,0.0096502,0.094177,0.026382,0.031331,-0.26304,0.27257,-0.36992,-0.21956,-0.51651,-0.39408,1
0.97263,-0.00049325,0.18914,-0.14026,0.050158,-0.12154,0.31053,-0.23019,0.70548,-0.26326,-0.13797,-3.0898,1.1528,1
1.1272,0.17279,0.071433,-0.11098,0.16571,0.11236,-0.022802,-0.59484,0.16672,0.08055,-0.94407,-1.6545,-0.32474,1
0.93922,-0.037855,0.15713,-0.1755,0.11786,0.10764,0.020062,-0.50337,0.13753,-0.028945,-0.32858,-2.8969,1.6413,1
1.2096,0.055172,0.07255,-0.097792,0.15843,0.17242,-0.11694,-0.64474,-0.026447,0.61088,-0.30252,-1.2898,-0.17102,1
0.85094,0.307,0.10264,-0.066216,0.12877,-0.028297,0.28456,-0.21159,0.16226,-0.26478,-1.5028,-2.0916,0.81505,1
0.4606,0.062858,0.06677,-0.094552,0.13329,0.12559,-0.070907,-0.76732,-0.41921,-0.0094109,-0.2543,-1.728,0.73267,1
1.0712,0.23122,0.12642,-0.086136,0.10649,0.0050674,0.21031,-0.39179,0.28309,0.15044,-1.2093,-1.7348,0.7611,1
0.8835,0.16217,0.12474,-0.082764,0.078514,-0.038354,0.27132,-0.083086,0.34895,-0.39059,-0.99525,-2.3822,1.5148,1
1.2466,0.10301,0.057855,-0.06365,0.087421,0.069659,0.049484,-0.30771,0.37333,0.046282,-0.64163,-1.2145,-0.057185,1
0.9084,0.24192,0.054263,-0.0084455,0.09246,0.082534,0.24755,-0.1124,-0.15139,0.28373,-1.0992,-1.0414,0.94069,1
1.2114,0.10459,0.18581,-0.11743,0.25659,0.057582,0.29476,0.020938,0.36351,0.06162,-0.51279,-2.6927,-0.18782,1
0.89345,0.21669,0.19579,-0.068626,0.22058,0.0026317,0.30703,0.14909,0.2497,-0.34604,-1.051,-3.1124,0.63731,1
1.082,0.14433,0.015328,-0.020997,0.085826,0.072992,0.10985,-0.091806,0.15441,-0.082574,-0.74805,-0.93805,0.14913,1
-6.6515,3.1614,-0.82512,-0.12533,0.63208,6.9543,-6.4492,0.082553,1.3467,3.7741,-0.93365,-0.043749,-0.2679,3
-6.4922,-7.6273,8.8048,-5.9637,3.427,1.6533,-2.1303,2.4101,11.665,-9.9354,2.3937,0.64017,1.3348,4
-0.60327,-0.22674,-0.064907,-0.41793,0.063971,0.15976,-0.3398,0.16304,-0.088898,-2.0736,-0.73311,0.7777,-0.27713,1
0.028958,0.073343,0.10603,0.10371,0.044472,-0.040889,0.14703,-0.31328,0.10294,-1.1486,0.11106,0.062469,0.13054,1
0.13806,0.13405,0.064839,0.12975,-0.26435,-0.061873,0.34802,-0.035039,0.2913,-0.84783,-0.68753,-0.47593,0.92574,1
0.15343,-0.23504,0.21649,-0.0049208,-0.21254,-0.054149,0.20743,0.098724,0.37031,-1.3461,0.046246,-2.4927,0.94474,1
-0.04428,-0.11696,0.03566,0.065357,-0.24252,-0.025029,0.27855,-0.16846,-0.028868,-0.77438,0.46934,-0.71715,0.78611,1
0.44156,0.37979,0.034288,0.1691,-0.12455,0.0091951,-0.055267,0.48823,0.27148,-0.94319,-2.1009,0.25403,1.4331,1
0.55232,0.14731,0.015821,0.065028,0.014262,0.18955,-0.11373,0.20188,0.31175,-1.1398,-1.0365,0.22658,-0.17908,1
0.045452,0.11498,0.45923,-0.045777,0.23737,0.064005,0.13602,0.38081,0.15816,-0.38857,-1.3532,1.2815,-0.29774,1
-5.0874,1.8163,0.12746,0.29645,0.64965,1.069,-2.2919,0.19911,1.6521,-2.44,0.71004,0.043444,0.28382,3
0.42957,0.18951,0.14281,-0.054167,-0.13442,-0.032236,-0.16678,-1.298,0.19964,-0.19175,-1.4274,-0.24875,1.3057,1
0.49342,0.29177,0.050237,0.013511,0.083215,0.076983,0.010814,-0.7776,-0.073332,-0.29333,-1.1228,-0.20984,-0.28183,1
0.30972,0.18165,0.08954,0.042116,-0.0064476,0.028371,0.04644,-0.31423,0.076176,-1.1351,-1.3166,-0.24332,0.18848,1
-0.2007,-0.001385,0.075327,-0.027131,0.04046,0.030448,0.3348,-0.2732,-0.70177,-0.58894,0.11821,-2.0389,1.2536,1
0.21835,0.058549,0.12987,0.018543,0.03277,-0.002704,0.13848,-0.037916,0.27778,-1.2801,-0.54527,-0.36181,0.48004,1
0.36893,0.26303,0.11041,0.087524,0.016633,-0.066511,0.25376,-0.15351,0.3332,-0.84397,-1.0592,0.49356,0.55776,1
0.20351,0.09778,0.19363,0.045398,-0.19432,-0.18432,0.38988,0.10307,0.59565,-1.0908,-0.81373,-1.9003,1.2992,1
-0.17428,-0.014475,0.054997,0.072088,0.09135,-0.10199,0.098629,-0.83177,-1.0199,0.31745,1.1777,-0.70995,0.080662,1
0.32492,0.078647,0.047942,-0.015368,-0.098509,0.079964,0.10628,-0.50176,-0.17304,-0.22549,-0.56689,-1.0438,1.5882,1
-0.50443,0.57374,0.078152,0.23424,-0.23534,-0.11942,0.30689,0.3853,-0.30412,0.042525,-1.6745,-0.66326,1.8464,1
0.23474,0.18133,0.0092687,0.047636,-0.0012379,0.061501,0.25233,0.074606,-0.31675,-0.54984,-0.7417,-1.1202,1.0851,1
0.48852,0.0933,0.0018151,0.030306,-0.025157,0.084607,0.20444,0.1333,-0.12045,-0.40552,-0.48899,-0.74684,1.2519,1
0.11629,0.19269,-0.0020465,0.058285,0.042949,0.086856,0.35457,0.14846,-0.65532,-0.10782,-0.45904,-0.89668,1.2586,1
0.76887,-0.038211,0.086574,0.024067,-0.12838,0.079513,0.046499,0.3717,0.38645,-0.70843,-0.56186,-1.5775,1.8955,1
0.90651,0.12088,0.056644,0.056596,-0.008372,0.092713,0.12556,0.32856,0.21718,-0.098446,-0.6675,-0.65005,0.80972,1
0.49542,0.28398,0.030987,0.05302,0.13435,0.17844,0.21524,0.34938,-0.57517,0.1694,-1.0722,-0.92269,1.2621,1
0.99944,0.058672,0.0024084,-0.0085335,0.049402,0.0718,0.11941,0.12994,0.25716,-0.17099,-0.24062,-0.80377,0.31342,1
0.66679,0.15631,-0.013969,0.066596,-0.000173,0.12909,0.088604,0.13679,0.031734,-0.56534,-0.84141,-0.10008,0.74171,1
0.27509,0.15109,-0.0019286,0.052515,-0.025498,0.036403,0.23986,0.2072,-0.23002,-0.38592,-0.46714,-0.97288,1.231,1
0.80339,0.17329,0.061958,0.034612,-0.0052436,-0.064349,0.18845,-0.0037095,0.50228,-0.60827,-0.79295,-0.58612,0.66228,1
0.62672,0.27831,0.076697,0.014343,0.07215,-0.034182,0.37558,-0.090695,0.043125,-0.039414,-0.90896,-1.0542,0.71847,1
0.4457,0.20126,0.020658,0.050508,-0.01878,0.078942,0.29419,0.10756,-0.30266,-0.20197,-0.94845,-0.86306,1.7131,1
0.65762,0.27039,0.017643,0.086787,0.018465,0.10927,-0.13231,0.33315,0.22583,-0.96285,-1.6056,-0.30918,0.31265,1
0.77261,0.40255,0.073429,0.096646,0.16566,0.2054,0.096503,0.42199,-0.41992,0.25153,-1.7805,-0.83908,0.095172,1
1.0455,0.0038687,0.13573,-0.045776,0.08523,0.020859,0.18515,0.21759,0.42388,-0.21995,-0.17561,-2.3087,0.66848,1
1.0708,0.023057,0.016324,-0.025898,0.041327,0.067631,0.12154,0.064956,0.1383,-0.11529,-0.33748,-1.1884,0.77396,1
1.1635,0.19175,0.037687,-0.01102,0.16774,0.0656,0.20365,-0.0094032,0.07993,0.28201,-0.65141,-0.73979,-0.31186,1
1.0848,0.10316,0.074526,-0.011544,0.029781,0.12952,0.11115,0.29656,0.19961,-0.26796,-1.0726,-1.6636,1.2787,1
1.0405,0.05163,-0.00089606,0.015207,-0.0079063,0.14782,0.020235,0.26702,0.26749,-0.31729,-0.59424,-0.67698,0.78328,1
0.97888,0.1619,0.043646,0.055556,0.06511,0.16993,-0.13795,0.34217,0.18714,-0.58386,-1.1502,-1.2945,0.15481,1
0.15131,-0.0016008,-0.027386,-0.072512,-0.011271,0.29631,-0.098678,0.39295,-0.50397,-0.68501,-0.76557,-1.3775,1.4942,1
0.77252,0.47488,0.058481,0.27389,0.019354,-0.48729,-0.5573,0.93051,-0.17667,-0.073747,-1.7464,-2.0382,1.3184,1
0.92634,0.32069,0.055622,0.073547,0.33387,-0.40647,-0.32487,0.3653,0.2423,-0.23352,-0.2904,-1.8034,-2.1139,1
0.31064,-0.00091283,-0.0048137,0.015143,0.182,-0.017304,0.28297,-0.20928,-0.7907,0.0964,0.68839,-0.5347,-0.058874,1
1.0892,-0.11903,0.058561,-0.036487,0.081133,0.0088982,-0.13655,-0.28345,0.5535,-0.69189,0.18206,-0.058832,-1.0139,1
0.95638,0.2398,0.021331,0.048538,0.062245,0.12541,0.10264,0.04575,-0.066921,-0.02468,-1.4046,0.41129,-0.065694,1
0.75258,0.22212,0.041527,0.05394,0.10833,0.18719,0.094272,0.094394,-0.32493,-0.057873,-1.2828,-0.13843,-1.644,1
0.90164,-0.0037851,0.032724,-0.070566,0.017818,0.16115,-0.14645,0.58472,-0.00052437,-0.5188,-1.1241,-1.4853,1.5596,1
0.49113,0.58544,0.034547,0.24043,0.13702,-0.74535,-0.51197,0.8254,0.58376,-0.41897,-0.9285,-0.6623,-0.34874,1
0.71381,0.18932,0.052748,0.010694,0.19261,0.15526,-0.10593,0.058756,-0.11168,-0.93737,-1.337,-1.0927,-1.2835,1
0.33127,0.62453,0.10757,0.10784,0.37772,0.10635,0.25256,0.18977,-0.76563,0.018055,-2.0347,-1.3037,-1.0971,1
0.75213,0.34945,0.065401,0.07014,0.13932,0.1789,0.06809,0.24837,-0.10163,-0.50841,-1.86,-0.79432,-0.31747,1
0.96644,0.30743,0.037887,0.10483,0.094374,0.19409,0.015788,0.30147,-0.090642,-0.10806,-1.5979,-0.32554,-0.59993,1
1.0755,-0.10891,0.07776,-0.058504,0.0215,0.0024494,0.21692,0.071,0.3346,-0.020122,0.36505,-1.9064,0.53558,1
1.1773,0.06019,0.038333,-0.026297,0.11905,0.03872,0.040498,-0.011833,0.38189,-0.38878,-0.44123,-0.87728,0.043454,1
0.66085,0.29878,-0.038221,0.079694,0.037927,0.19722,-0.15248,0.25912,-0.14129,-0.99177,-2.0643,0.018132,0.17418,1
0.97883,0.27402,0.041457,0.036701,0.15556,-0.027053,0.038044,-0.22339,0.37674,-0.62722,-1.0896,-0.72107,-2.8101,1
1.0986,0.26251,0.091603,-0.057954,0.1617,0.072268,0.23284,-0.22029,0.024697,0.32572,-1.2512,-1.3824,0.19638,1
1.2597,0.037525,0.022643,-0.021264,0.021541,0.1395,-0.047183,-0.098812,0.12829,0.10086,-0.6781,-0.78591,0.97341,1
1.281,0.041694,-0.018168,-0.0025997,0.035602,0.10561,-0.024407,-0.029742,0.27423,-0.10512,-0.49346,-0.33858,0.065914,1
1.2342,0.099949,0.052967,-0.018803,0.13071,0.096522,0.17753,0.11426,0.12357,0.26576,-0.51332,-0.77416,0.2447,1
1.271,0.14225,0.03248,3.1935e-06,0.15939,0.13901,0.12788,0.10002,-0.017568,0.26275,-0.78069,-0.5399,-0.63585,1
1.4069,-0.05133,-0.0033707,-0.0068287,0.038269,0.10744,-0.028608,0.15632,0.24991,-0.043013,-0.25236,-0.59174,0.17665,1
0.97968,0.14662,-0.0034604,0.031654,0.11438,0.1953,-0.22246,0.26653,0.14914,-0.70545,-1.1001,-0.48645,-0.29623,1
-7.9463,5.0955,-0.26203,0.0025084,2.1749,5.3751,-0.097824,1.3668,3.8707,3.9236,1.1992,-0.26568,0.91859,3
0.0037151,0.28159,0.072023,-0.015282,-0.017319,-0.025987,0.17244,-0.79401,-0.19776,-0.5052,-1.096,-1.0165,1.2147,1
0.80866,-0.10549,0.014825,0.01484,-0.18475,0.10698,-0.048446,-0.241,-0.033926,-0.035045,-0.13785,-0.94616,1.9407,1
-0.24683,0.018477,0.059052,0.035716,-0.015145,0.11907,0.060287,0.1349,-0.87322,-1.012,-1.2033,1.0453,-0.61316,1
0.96742,0.0064537,0.053105,-0.093024,0.039796,0.12786,-0.017515,0.49173,0.30518,0.14769,-0.53317,-0.22717,0.36247,1
1.0912,0.045185,0.013076,0.0011929,0.21416,0.03795,0.016668,-0.0040037,0.21756,-0.049695,0.23755,0.049534,-1.7156,1
0.56705,0.51486,0.0954,0.10334,0.15493,-0.013221,0.47519,-0.2203,-0.28223,0.45207,-1.6485,0.52946,-1.3241,1
-0.1626,0.32956,0.089226,0.079328,0.17686,-0.024659,0.16772,-0.024445,-0.79084,-0.97791,-1.7419,0.54327,-0.56179,1
0.79011,0.25316,-0.037712,-0.013531,0.13768,0.34358,-0.012922,0.56184,-0.55873,0.23892,-1.6359,0.071109,0.99855,1
0.89952,-0.23988,0.049941,-0.15199,-0.055551,0.057555,0.02179,0.33336,0.46309,-0.27168,0.45046,-1.963,0.92105,1
0.13337,0.069442,0.022609,-0.010103,0.11571,0.072646,-0.067774,0.09614,-0.90655,-0.55221,-0.95216,-0.86015,-2.3176,1
-0.53746,-0.1815,-0.053774,-0.090153,-0.035218,-0.26057,0.59018,-0.13472,-0.95898,-0.16285,1.5704,-1.6092,0.57998,1
0.78836,0.058236,0.089065,-0.024917,0.091011,0.093299,0.10938,0.26928,0.089926,-0.38931,-0.48292,-2.0716,0.87827,1
1.1491,0.074471,0.015888,-0.019226,0.099525,0.032557,0.085515,0.0019121,0.30154,-0.12738,-0.30122,-0.82932,0.02011,1
0.27774,0.15886,0.03119,-0.017539,0.11327,0.055327,0.13626,-0.44572,-0.44381,-0.25754,-0.41208,-1.1487,0.79932,1
1.03,0.093476,0.072809,-0.018315,-7.8377e-05,0.072035,0.11842,0.084149,0.34483,-0.33432,-0.93713,-1.1813,1.1143,1
0.7116,-0.22707,0.054632,-0.020987,-0.28256,0.036395,0.24263,0.30705,0.16173,-0.20429,0.15421,-1.9831,2.6846,1
1.4496,-0.07343,0.026894,-0.037238,0.092519,0.070989,0.042867,0.1172,0.44719,0.15067,0.2078,-0.54121,-0.4148,1
-0.46806,-0.15684,0.0037504,-0.018,-0.25103,0.020505,0.52755,-0.18265,-0.48864,-0.35525,0.94534,-1.5482,1.197,1
1.3061,-0.18925,0.0069363,-0.041049,0.017956,-0.015658,-0.037112,-0.29147,0.10561,0.47724,0.864,-1.126,0.14333,1
1.2667,-0.29015,0.016662,0.0072962,-0.29096,-0.01584,-0.12303,-0.17623,0.30772,0.21335,0.38757,-0.89222,1.8741,1
1.1274,0.0043885,0.015779,0.0048579,0.054794,0.085128,0.019004,-0.15425,0.27175,-0.3185,-0.20105,-0.83909,-1.3875,1
1.1574,0.016977,0.037647,-0.012791,0.069157,0.10686,0.011807,0.096577,0.21029,-0.35284,-0.61193,-0.80222,-0.2535,1
0.81271,0.12973,-0.026919,0.017579,0.11479,0.19348,-0.0078111,0.24729,-0.21829,-0.33564,-0.76534,-0.68046,0.73235,1
1.2813,0.098303,0.056692,-0.018979,0.19253,0.15198,0.048406,0.18277,0.15768,-0.0021102,-0.57314,-1.1887,-0.44922,1
1.2023,-0.069179,0.04762,-0.053423,0.094485,0.048495,0.12574,0.041301,0.20257,0.0047267,0.16003,-1.5319,0.24373,1
1.0752,0.10266,0.021629,-0.0089078,0.11594,0.22056,-0.10841,0.30131,0.075553,-0.51324,-1.0505,-1.3294,0.37006,1
0.8735,0.28611,0.045364,0.083734,0.12744,0.13036,-0.21028,0.43675,-0.070422,-0.42803,-1.469,-1.7737,-0.00062702,1
1.3683,-0.071748,0.10675,-0.085091,0.13438,0.046068,0.094422,0.059631,0.56929,-0.2245,0.046454,-2.0507,-0.12517,1
1.0621,0.0050283,0.27929,-0.093423,0.18407,0.14214,-0.061089,0.50672,0.48914,-0.6688,-0.80314,-4.5714,1.577,1
1.0055,0.083496,0.080489,0.006855,0.11531,0.21207,-0.27233,0.48672,0.09246,-0.65004,-1.1323,-2.0198,0.714,1
